59 202 0.000
60 202 0.000
61 202 0.000
62 202 0.000
63 202 0.000
64 202 0.000
65 202 0.000
66 202 0.000
67 202 0.000
68 202 0.000
69 202 0.000
70 202 0.000
71 202 0.000
72 202 0.000
73 202 0.000
74 202 0.000
75 202 0.000
76 202 0.000
77 202 0.000
78 202 0.000
79 202 0.000
80 202 0.000
81 202 0.000
82 202 0.000
83 202 0.000
84 202 0.000
85 202 0.000
86 202 0.000
87 202 0.000
88 202 0.000
89 202 0.000
90 202 0.000
91 202 0.000
92 202 0.000
93 202 0.000
94 202 0.000
95 202 0.000
96 202 0.000
97 202 0.000
98 202 0.000
99 202 0.000
100 202 0.000
101 202 0.000
102 202 0.000
103 202 0.000
104 202 0.000
105 202 0.000
106 202 0.000
107 202 0.000
108 202 0.000
109 202 0.000
110 202 0.000
111 202 0.000
112 202 0.000
113 202 0.000
114 202 0.000
115 202 0.000
116 202 0.000
117 202 0.000
118 202 0.000
119 202 0.000
120 202 0.000
121 202 0.000
122 202 0.000
123 202 0.000
124 202 0.000
125 202 0.000
126 202 0.000
127 202 0.000
128 202 0.000
129 202 0.000
130 202 0.000
131 202 0.000
132 202 0.000
133 202 0.000
134 202 0.000
135 202 0.000
136 202 0.000
137 202 0.000
138 202 0.000
139 202 0.000
140 202 0.000
141 202 0.000
142 202 0.000
143 202 0.000
144 202 0.000
145 202 0.000
146 202 0.000
147 202 0.000
148 202 0.000
149 202 0.000
150 202 0.000
151 202 0.000
152 202 0.000
153 202 0.000
154 202 0.000
155 202 0.000
156 202 0.000
157 202 0.000
158 202 0.000
159 202 0.000
0 203 0.000
1 203 0.000
2 203 0.000
3 203 0.000
4 203 0.000
5 203 0.000
6 203 0.000
7 203 0.000
8 203 0.000
9 203 0.000
10 203 0.000
11 203 0.000
12 203 0.000
13 203 0.000
14 203 0.000
15 203 0.000
16 203 0.000
17 203 0.000
18 203 0.000
19 203 0.000
20 203 0.000
21 203 0.000
22 203 0.000
23 203 0.000
24 203 0.000
25 203 0.000
26 203 0.000
27 203 0.000
28 203 0.000
29 203 0.000
30 203 0.000
31 203 0.000
32 203 0.000
33 203 0.000
34 203 0.000
35 203 0.000
36 203 0.000
37 203 0.000
38 203 0.000
39 203 0.000
40 203 0.000
41 203 0.000
42 203 0.000
43 203 0.000
44 203 0.000
45 203 0.000
46 203 0.000
47 203 0.000
48 203 0.000
49 203 0.000
50 203 0.000
51 203 0.000
52 203 0.000
53 203 0.000
54 203 0.000
55 203 0.000
56 203 0.000
57 203 0.000
58 203 0.000
59 203 0.000
60 203 0.000
61 203 0.000
62 203 0.000
63 203 0.000
64 203 0.000
65 203 0.000
66 203 0.000
67 203 0.000
68 203 0.000
69 203 0.000
70 203 0.000
71 203 0.000
72 203 0.000
73 203 0.000
74 203 0.000
75 203 0.000
76 203 0.000
77 203 0.000
78 203 0.000
79 203 0.000
80 203 0.000
81 203 0.000
82 203 0.000
83 203 0.000
84 203 0.000
85 203 0.000
86 203 0.000
87 203 0.000
88 203 0.000
89 203 0.000
90 203 0.000
91 203 0.000
92 203 0.000
93 203 0.000
94 203 0.000
95 203 0.000
96 203 0.000
97 203 0.000
98 203 0.000
99 203 0.000
100 203 0.000
101 203 0.000
102 203 0.000
103 203 0.000
104 203 0.000
105 203 0.000
106 203 0.000
107 203 0.000
108 203 0.000
109 203 0.000
110 203 0.000
111 203 0.000
112 203 0.000
113 203 0.000
114 203 0.000
115 203 0.000
116 203 0.000
117 203 0.000
118 203 0.000
119 203 0.000
120 203 0.000
121 203 0.000
122 203 0.000
123 203 0.000
124 203 0.000
125 203 0.000
126 203 0.000
127 203 0.000
128 203 0.000
129 203 0.000
130 203 0.000
131 203 0.000
132 203 0.000
133 203 0.000
134 203 0.000
135 203 0.000
136 203 0.000
137 203 0.000
138 203 0.000
139 203 0.000
140 203 0.000
141 203 0.000
142 203 0.000
143 203 0.000
144 203 0.000
145 203 0.000
146 203 0.000
147 203 0.000
148 203 0.000
149 203 0.000
150 203 0.000
151 203 0.000
152 203 0.000
153 203 0.000
154 203 0.000
155 203 0.000
156 203 0.000
157 203 0.000
158 203 0.000
159 203 0.000
0 204 0.000
1 204 0.000
2 204 0.000
3 204 0.000
4 204 0.000
5 204 0.000
6 204 0.000
7 204 0.000
8 204 0.000
9 204 0.000
10 204 0.000
11 204 0.000
12 204 0.000
13 204 0.000
14 204 0.000
15 204 0.000
16 204 0.000
17 204 0.000
18 204 0.000
19 204 0.000
20 204 0.000
21 204 0.000
22 204 0.000
23 204 0.000
24 204 0.000
25 204 0.000
26 204 0.000
27 204 0.000
28 204 0.000
29 204 0.000
30 204 0.000
31 204 0.000
32 204 0.000
33 204 0.000
34 204 0.000
35 204 0.000
36 204 0.000
37 204 0.000
38 204 0.000
39 204 0.000
40 204 0.000
41 204 0.000
42 204 0.000
43 204 0.000
44 204 0.000
45 204 0.000
46 204 0.000
47 204 0.000
48 204 0.000
49 204 0.000
50 204 0.000
51 204 0.000
52 204 0.000
53 204 0.000
54 204 0.000
55 204 0.000
56 204 0.000
57 204 0.000
58 204 0.000
59 204 0.000
60 204 0.000
61 204 0.000
62 204 0.000
63 204 0.000
64 204 0.000
65 204 0.000
66 204 0.000
67 204 0.000
68 204 0.000
69 204 0.000
70 204 0.000
71 204 0.000
72 204 0.000
73 204 0.000
74 204 0.000
75 204 0.000
76 204 0.000
77 204 0.000
78 204 0.000
79 204 0.000
80 204 0.000
81 204 0.000
82 204 0.000
83 204 0.000
84 204 0.000
85 204 0.000
86 204 0.000
87 204 0.000
88 204 0.000
89 204 0.000
90 204 0.000
91 204 0.000
92 204 0.000
93 204 0.000
94 204 0.000
95 204 0.000
96 204 0.000
97 204 0.000
98 204 0.000
99 204 0.000
100 204 0.000
101 204 0.000
102 204 0.000
103 204 0.000
104 204 0.000
105 204 0.000
106 204 0.000
107 204 0.000
108 204 0.000
109 204 0.000
110 204 0.000
111 204 0.000
112 204 0.000
113 204 0.000
114 204 0.000
115 204 0.000
116 204 0.000
117 204 0.000
118 204 0.000
119 204 0.000
120 204 0.000
121 204 0.000
122 204 0.000
123 204 0.000
124 204 0.000
125 204 0.000
126 204 0.000
127 204 0.000
128 204 0.000
129 204 0.000
130 204 0.000
131 204 0.000
132 204 0.000
133 204 0.000
134 204 0.000
135 204 0.000
136 204 0.000
137 204 0.000
138 204 0.000
139 204 0.000
140 204 0.000
141 204 0.000
142 204 0.000
143 204 0.000
144 204 0.000
145 204 0.000
146 204 0.000
147 204 0.000
148 204 0.000
149 204 0.000
150 204 0.000
151 204 0.000
152 204 0.000
153 204 0.000
154 204 0.000
155 204 0.000
156 204 0.000
157 204 0.000
158 204 0.000
159 204 0.000
0 205 0.000
1 205 0.000
2 205 0.000
3 205 0.000
4 205 0.000
5 205 0.000
6 205 0.000
7 205 0.000
8 205 0.000
9 205 0.000
10 205 0.000
11 205 0.000
12 205 0.000
13 205 0.000
14 205 0.000
15 205 0.000
16 205 0.000
17 205 0.000
18 205 0.000
19 205 0.000
20 205 0.000
21 205 0.000
22 205 0.000
23 205 0.000
24 205 0.000
25 205 0.000
26 205 0.000
27 205 0.000
28 205 0.000
29 205 0.000
30 205 0.000
31 205 0.000
32 205 0.000
33 205 0.000
34 205 0.000
35 205 0.000
36 205 0.000
37 205 0.000
38 205 0.000
39 205 0.000
40 205 0.000
41 205 0.000
42 205 0.000
43 205 0.000
44 205 0.000
45 205 0.000
46 205 0.000
47 205 0.000
48 205 0.000
49 205 0.000
50 205 0.000
51 205 0.000
52 205 0.000
53 205 0.000
54 205 0.000
55 205 0.000
56 205 0.000
57 205 0.000
58 205 0.000
59 205 0.000
60 205 0.000
61 205 0.000
62 205 0.000
63 205 0.000
64 205 0.000
65 205 0.000
66 205 0.000
67 205 0.000
68 205 0.000
69 205 0.000
70 205 0.000
71 205 0.000
72 205 0.000
73 205 0.000
74 205 0.000
75 205 0.000
76 205 0.000
77 205 0.000
78 205 0.000
79 205 0.000
80 205 0.000
81 205 0.000
82 205 0.000
83 205 0.000
84 205 0.000
85 205 0.000
86 205 0.000
87 205 0.000
88 205 0.000
89 205 0.000
90 205 0.000
91 205 0.000
92 205 0.000
93 205 0.000
94 205 0.000
95 205 0.000
96 205 0.000
97 205 0.000
98 205 0.000
99 205 0.000
100 205 0.000
101 205 0.000
102 205 0.000
103 205 0.000
104 205 0.000
105 205 0.000
106 205 0.000
107 205 0.000
108 205 0.000
109 205 0.000
110 205 0.000
111 205 0.000
112 205 0.000
113 205 0.000
114 205 0.000
115 205 0.000
116 205 0.000
117 205 0.000
118 205 0.000
119 205 0.000
120 205 0.000
121 205 0.000
122 205 0.000
123 205 0.000
124 205 0.000
125 205 0.000
126 205 0.000
127 205 0.000
128 205 0.000
129 205 0.000
130 205 0.000
131 205 0.000
132 205 0.000
133 205 0.000
134 205 0.000
135 205 0.000
136 205 0.000
137 205 0.000
138 205 0.000
139 205 0.000
140 205 0.000
141 205 0.000
142 205 0.000
143 205 0.000
144 205 0.000
145 205 0.000
146 205 0.000
147 205 0.000
148 205 0.000
149 205 0.000
150 205 0.000
151 205 0.000
152 205 0.000
153 205 0.000
154 205 0.000
155 205 0.000
156 205 0.000
157 205 0.000
158 205 0.000
159 205 0.000
0 206 0.000
1 206 0.000
2 206 0.000
3 206 0.000
4 206 0.000
5 206 0.000
6 206 0.000
7 206 0.000
8 206 0.000
9 206 0.000
10 206 0.000
11 206 0.000
12 206 0.000
13 206 0.000
14 206 0.000
15 206 0.000
16 206 0.000
17 206 0.000
18 206 0.000
19 206 0.000
20 206 0.000
21 206 0.000
22 206 0.000
23 206 0.000
24 206 0.000
25 206 0.000
26 206 0.000
27 206 0.000
28 206 0.000
29 206 0.000
30 206 0.000
31 206 0.000
32 206 0.000
33 206 0.000
34 206 0.000
35 206 0.000
36 206 0.000
37 206 0.000
38 206 0.000
39 206 0.000
40 206 0.000
41 206 0.000
42 206 0.000
43 206 0.000
44 206 0.000
45 206 0.000
46 206 0.000
47 206 0.000
48 206 0.000
49 206 0.000
50 206 0.000
51 206 0.000
52 206 0.000
53 206 0.000
54 206 0.000
55 206 0.000
56 206 0.000
57 206 0.000
58 206 0.000
59 206 0.000
60 206 0.000
61 206 0.000
62 206 0.000
63 206 0.000
64 206 0.000
65 206 0.000
66 206 0.000
67 206 0.000
68 206 0.000
69 206 0.000
70 206 0.000
71 206 0.000
72 206 0.000
73 206 0.000
74 206 0.000
75 206 0.000
76 206 0.000
77 206 0.000
78 206 0.000
79 206 0.000
80 206 0.000
81 206 0.000
82 206 0.000
83 206 0.000
84 206 0.000
85 206 0.000
86 206 0.000
87 206 0.000
88 206 0.000
89 206 0.000
90 206 0.000
91 206 0.000
92 206 0.000
93 206 0.000
94 206 0.000
95 206 0.000
96 206 0.000
97 206 0.000
98 206 0.000
99 206 0.000
100 206 0.000
101 206 0.000
102 206 0.000
103 206 0.000
104 206 0.000
105 206 0.000
106 206 0.000
107 206 0.000
108 206 0.000
109 206 0.000
110 206 0.000
111 206 0.000
112 206 0.000
113 206 0.000
114 206 0.000
115 206 0.000
116 206 0.000
117 206 0.000
118 206 0.000
119 206 0.000
120 206 0.000
121 206 0.000
122 206 0.000
123 206 0.000
124 206 0.000
125 206 0.000
126 206 0.000
127 206 0.000
128 206 0.000
129 206 0.000
130 206 0.000
131 206 0.000
132 206 0.000
133 206 0.000
134 206 0.000
135 206 0.000
136 206 0.000
137 206 0.000
138 206 0.000
139 206 0.000
140 206 0.000
141 206 0.000
142 206 0.000
143 206 0.000
144 206 0.000
145 206 0.000
146 206 0.000
147 206 0.000
148 206 0.000
149 206 0.000
150 206 0.000
151 206 0.000
152 206 0.000
153 206 0.000
154 206 0.000
155 206 0.000
156 206 0.000
157 206 0.000
158 206 0.000
159 206 0.000
0 207 0.000
1 207 0.000
2 207 0.000
3 207 0.000
4 207 0.000
5 207 0.000
6 207 0.000
7 207 0.000
8 207 0.000
9 207 0.000
10 207 0.000
11 207 0.000
12 207 0.000
13 207 0.000
14 207 0.000
15 207 0.000
16 207 0.000
17 207 0.000
18 207 0.000
19 207 0.000
20 207 0.000
21 207 0.000
22 207 0.000
23 207 0.000
24 207 0.000
25 207 0.000
26 207 0.000
27 207 0.000
28 207 0.000
29 207 0.000
30 207 0.000
31 207 0.000
32 207 0.000
33 207 0.000
34 207 0.000
35 207 0.000
36 207 0.000
37 207 0.000
38 207 0.000
39 207 0.000
40 207 0.000
41 207 0.000
42 207 0.000
43 207 0.000
44 207 0.000
45 207 0.000
46 207 0.000
47 207 0.000
48 207 0.000
49 207 0.000
50 207 0.000
51 207 0.000
52 207 0.000
53 207 0.000
54 207 0.000
55 207 0.000
56 207 0.000
57 207 0.000
58 207 0.000
59 207 0.000
60 207 0.000
61 207 0.000
62 207 0.000
63 207 0.000
64 207 0.000
65 207 0.000
66 207 0.000
67 207 0.000
68 207 0.000
69 207 0.000
70 207 0.000
71 207 0.000
72 207 0.000
73 207 0.000
74 207 0.000
75 207 0.000
76 207 0.000
77 207 0.000
78 207 0.000
79 207 0.000
80 207 0.000
81 207 0.000
82 207 0.000
83 207 0.000
84 207 0.000
85 207 0.000
86 207 0.000
87 207 0.000
88 207 0.000
89 207 0.000
90 207 0.000
91 207 0.000
92 207 0.000
93 207 0.000
94 207 0.000
95 207 0.000
96 207 0.000
97 207 0.000
98 207 0.000
99 207 0.000
100 207 0.000
101 207 0.000
102 207 0.000
103 207 0.000
104 207 0.000
105 207 0.000
106 207 0.000
107 207 0.000
108 207 0.000
109 207 0.000
110 207 0.000
111 207 0.000
112 207 0.000
113 207 0.000
114 207 0.000
115 207 0.000
116 207 0.000
117 207 0.000
118 207 0.000
119 207 0.000
120 207 0.000
121 207 0.000
122 207 0.000
123 207 0.000
124 207 0.000
125 207 0.000
126 207 0.000
127 207 0.000
128 207 0.000
129 207 0.000
130 207 0.000
131 207 0.000
132 207 0.000
133 207 0.000
134 207 0.000
135 207 0.000
136 207 0.000
137 207 0.000
138 207 0.000
139 207 0.000
140 207 0.000
141 207 0.000
142 207 0.000
143 207 0.000
144 207 0.000
145 207 0.000
146 207 0.000
147 207 0.000
148 207 0.000
149 207 0.000
150 207 0.000
151 207 0.000
152 207 0.000
153 207 0.000
154 207 0.000
155 207 0.000
156 207 0.000
157 207 0.000
158 207 0.000
159 207 0.000
0 208 0.000
1 208 0.000
2 208 0.000
3 208 0.000
4 208 0.000
5 208 0.000
6 208 0.000
7 208 0.000
8 208 0.000
9 208 0.000
10 208 0.000
11 208 0.000
12 208 0.000
13 208 0.000
14 208 0.000
15 208 0.000
16 208 0.000
17 208 0.000
18 208 0.000
19 208 0.000
20 208 0.000
21 208 0.000
22 208 0.000
23 208 0.000
24 208 0.000
25 208 0.000
26 208 0.000
27 208 0.000
28 208 0.000
29 208 0.000
30 208 0.000
31 208 0.000
32 208 0.000
33 208 0.000
34 208 0.000
35 208 0.000
36 208 0.000
37 208 0.000
38 208 0.000
39 208 0.000
40 208 0.000
41 208 0.000
42 208 0.000
43 208 0.000
44 208 0.000
45 208 0.000
46 208 0.000
47 208 0.000
48 208 0.000
49 208 0.000
50 208 0.000
51 208 0.000
52 208 0.000
53 208 0.000
54 208 0.000
55 208 0.000
56 208 0.000
57 208 0.000
58 208 0.000
59 208 0.000
60 208 0.000
61 208 0.000
62 208 0.000
63 208 0.000
64 208 0.000
65 208 0.000
66 208 0.000
67 208 0.000
68 208 0.000
69 208 0.000
70 208 0.000
71 208 0.000
72 208 0.000
73 208 0.000
74 208 0.000
75 208 0.000
76 208 0.000
77 208 0.000
78 208 0.000
79 208 0.000
80 208 0.000
81 208 0.000
82 208 0.000
83 208 0.000
84 208 0.000
85 208 0.000
86 208 0.000
87 208 0.000
88 208 0.000
89 208 0.000
90 208 0.000
91 208 0.000
92 208 0.000
93 208 0.000
94 208 0.000
95 208 0.000
96 208 0.000
97 208 0.000
98 208 0.000
99 208 0.000
100 208 0.000
101 208 0.000
102 208 0.000
103 208 0.000
104 208 0.000
105 208 0.000
106 208 0.000
107 208 0.000
108 208 0.000
109 208 0.000
110 208 0.000
111 208 0.000
112 208 0.000
113 208 0.000
114 208 0.000
115 208 0.000
116 208 0.000
117 208 0.000
118 208 0.000
119 208 0.000
120 208 0.000
121 208 0.000
122 208 0.000
123 208 0.000
124 208 0.000
125 208 0.000
126 208 0.000
127 208 0.000
128 208 0.000
129 208 0.000
130 208 0.000
131 208 0.000
132 208 0.000
133 208 0.000
134 208 0.000
135 208 0.000
136 208 0.000
137 208 0.000
138 208 0.000
139 208 0.000
140 208 0.000
141 208 0.000
142 208 0.000
143 208 0.000
144 208 0.000
145 208 0.000
146 208 0.000
147 208 0.000
148 208 0.000
149 208 0.000
150 208 0.000
151 208 0.000
152 208 0.000
153 208 0.000
154 208 0.000
155 208 0.000
156 208 0.000
157 208 0.000
158 208 0.000
159 208 0.000
0 209 0.000
1 209 0.000
2 209 0.000
3 209 0.000
4 209 0.000
5 209 0.000
6 209 0.000
7 209 0.000
8 209 0.000
9 209 0.000
10 209 0.000
11 209 0.000
12 209 0.000
13 209 0.000
14 209 0.000
15 209 0.000
16 209 0.000
17 209 0.000
18 209 0.000
19 209 0.000
20 209 0.000
21 209 0.000
22 209 0.000
23 209 0.000
24 209 0.000
25 209 0.000
26 209 0.000
27 209 0.000
28 209 0.000
29 209 0.000
30 209 0.000
31 209 0.000
32 209 0.000
33 209 0.000
34 209 0.000
35 209 0.000
36 209 0.000
37 209 0.000
38 209 0.000
39 209 0.000
40 209 0.000
41 209 0.000
42 209 0.000
43 209 0.000
44 209 0.000
45 209 0.000
46 209 0.000
47 209 0.000
48 209 0.000
49 209 0.000
50 209 0.000
51 209 0.000
52 209 0.000
53 209 0.000
54 209 0.000
55 209 0.000
56 209 0.000
57 209 0.000
58 209 0.000
59 209 0.000
60 209 0.000
61 209 0.000
62 209 0.000
63 209 0.000
64 209 0.000
65 209 0.000
66 209 0.000
67 209 0.000
68 209 0.000
69 209 0.000
70 209 0.000
71 209 0.000
72 209 0.000
73 209 0.000
74 209 0.000
75 209 0.000
76 209 0.000
77 209 0.000
78 209 0.000
79 209 0.000
80 209 0.000
81 209 0.000
82 209 0.000
83 209 0.000
84 209 0.000
85 209 0.000
86 209 0.000
87 209 0.000
88 209 0.000
89 209 0.000
90 209 0.000
91 209 0.000
92 209 0.000
93 209 0.000
94 209 0.000
95 209 0.000
96 209 0.000
97 209 0.000
98 209 0.000
99 209 0.000
100 209 0.000
101 209 0.000
102 209 0.000
103 209 0.000
104 209 0.000
105 209 0.000
106 209 0.000
107 209 0.000
108 209 0.000
109 209 0.000
110 209 0.000
111 209 0.000
112 209 0.000
113 209 0.000
114 209 0.000
115 209 0.000
116 209 0.000
117 209 0.000
118 209 0.000
119 209 0.000
120 209 0.000
121 209 0.000
122 209 0.000
123 209 0.000
124 209 0.000
125 209 0.000
126 209 0.000
127 209 0.000
128 209 0.000
129 209 0.000
130 209 0.000
131 209 0.000
132 209 0.000
133 209 0.000
134 209 0.000
135 209 0.000
136 209 0.000
137 209 0.000
138 209 0.000
139 209 0.000
140 209 0.000
141 209 0.000
142 209 0.000
143 209 0.000
144 209 0.000
145 209 0.000
146 209 0.000
147 209 0.000
148 209 0.000
149 209 0.000
150 209 0.000
151 209 0.000
152 209 0.000
153 209 0.000
154 209 0.000
155 209 0.000
156 209 0.000
157 209 0.000
158 209 0.000
159 209 0.000
0 210 0.000
1 210 0.000
2 210 0.000
3 210 0.000
4 210 0.000
5 210 0.000
6 210 0.000
7 210 0.000
8 210 0.000
9 210 0.000
10 210 0.000
11 210 0.000
12 210 0.000
13 210 0.000
14 210 0.000
15 210 0.000
16 210 0.000
17 210 0.000
18 210 0.000
19 210 0.000
20 210 0.000
21 210 0.000
22 210 0.000
23 210 0.000
24 210 0.000
25 210 0.000
26 210 0.000
27 210 0.000
28 210 0.000
29 210 0.000
30 210 0.000
31 210 0.000
32 210 0.000
33 210 0.000
34 210 0.000
35 210 0.000
36 210 0.000
37 210 0.000
38 210 0.000
39 210 0.000
40 210 0.000
41 210 0.000
42 210 0.000
43 210 0.000
44 210 0.000
45 210 0.000
46 210 0.000
47 210 0.000
48 210 0.000
49 210 0.000
50 210 0.000
51 210 0.000
52 210 0.000
53 210 0.000
54 210 0.000
55 210 0.000
56 210 0.000
57 210 0.000
58 210 0.000
59 210 0.000
60 210 0.000
61 210 0.000
62 210 0.000
63 210 0.000
64 210 0.000
65 210 0.000
66 210 0.000
67 210 0.000
68 210 0.000
69 210 0.000
70 210 0.000
71 210 0.000
72 210 0.000
73 210 0.000
74 210 0.000
75 210 0.000
76 210 0.000
77 210 0.000
78 210 0.000
79 210 0.000
80 210 0.000
81 210 0.000
82 210 0.000
83 210 0.000
84 210 0.000
85 210 0.000
86 210 0.000
87 210 0.000
88 210 0.000
89 210 0.000
90 210 0.000
91 210 0.000
92 210 0.000
93 210 0.000
94 210 0.000
95 210 0.000
96 210 0.000
97 210 0.000
98 210 0.000
99 210 0.000
100 210 0.000
101 210 0.000
102 210 0.000
103 210 0.000
104 210 0.000
105 210 0.000
106 210 0.000
107 210 0.000
108 210 0.000
109 210 0.000
110 210 0.000
111 210 0.000
112 210 0.000
113 210 0.000
114 210 0.000
115 210 0.000
116 210 0.000
117 210 0.000
118 210 0.000
119 210 0.000
120 210 0.000
121 210 0.000
122 210 0.000
123 210 0.000
124 210 0.000
125 210 0.000
126 210 0.000
127 210 0.000
128 210 0.000
129 210 0.000
130 210 0.000
131 210 0.000
132 210 0.000
133 210 0.000
134 210 0.000
135 210 0.000
136 210 0.000
137 210 0.000
138 210 0.000
139 210 0.000
140 210 0.000
141 210 0.000
142 210 0.000
143 210 0.000
144 210 0.000
145 210 0.000
146 210 0.000
147 210 0.000
148 210 0.000
149 210 0.000
150 210 0.000
151 210 0.000
152 210 0.000
153 210 0.000
154 210 0.000
155 210 0.000
156 210 0.000
157 210 0.000
158 210 0.000
159 210 0.000
0 211 0.000
1 211 0.000
2 211 0.000
3 211 0.000
4 211 0.000
5 211 0.000
6 211 0.000
7 211 0.000
8 211 0.000
9 211 0.000
10 211 0.000
11 211 0.000
12 211 0.000
13 211 0.000
14 211 0.000
15 211 0.000
16 211 0.000
17 211 0.000
18 211 0.000
19 211 0.000
20 211 0.000
21 211 0.000
22 211 0.000
23 211 0.000
24 211 0.000
25 211 0.000
26 211 0.000
27 211 0.000
28 211 0.000
29 211 0.000
30 211 0.000
31 211 0.000
32 211 0.000
33 211 0.000
34 211 0.000
35 211 0.000
36 211 0.000
37 211 0.000
38 211 0.000
39 211 0.000
40 211 0.000
41 211 0.000
42 211 0.000
43 211 0.000
44 211 0.000
45 211 0.000
46 211 0.000
47 211 0.000
48 211 0.000
49 211 0.000
50 211 0.000
51 211 0.000
52 211 0.000
53 211 0.000
54 211 0.000
55 211 0.000
56 211 0.000
57 211 0.000
58 211 0.000
59 211 0.000
60 211 0.000
61 211 0.000
62 211 0.000
63 211 0.000
64 211 0.000
65 211 0.000
66 211 0.000
67 211 0.000
68 211 0.000
69 211 0.000
70 211 0.000
71 211 0.000
72 211 0.000
73 211 0.000
74 211 0.000
75 211 0.000
76 211 0.000
77 211 0.000
78 211 0.000
79 211 0.000
80 211 0.000
81 211 0.000
82 211 0.000
83 211 0.000
84 211 0.000
85 211 0.000
86 211 0.000
87 211 0.000
88 211 0.000
89 211 0.000
90 211 0.000
91 211 0.000
92 211 0.000
93 211 0.000
94 211 0.000
95 211 0.000
96 211 0.000
97 211 0.000
98 211 0.000
99 211 0.000
100 211 0.000
101 211 0.000
102 211 0.000
103 211 0.000
104 211 0.000
105 211 0.000
106 211 0.000
107 211 0.000
108 211 0.000
109 211 0.000
110 211 0.000
111 211 0.000
112 211 0.000
113 211 0.000
114 211 0.000
115 211 0.000
116 211 0.000
117 211 0.000
118 211 0.000
119 211 0.000
120 211 0.000
121 211 0.000
122 211 0.000
123 211 0.000
124 211 0.000
125 211 0.000
126 211 0.000
127 211 0.000
128 211 0.000
129 211 0.000
130 211 0.000
131 211 0.000
132 211 0.000
133 211 0.000
134 211 0.000
135 211 0.000
136 211 0.000
137 211 0.000
138 211 0.000
139 211 0.000
140 211 0.000
141 211 0.000
142 211 0.000
143 211 0.000
144 211 0.000
145 211 0.000
146 211 0.000
147 211 0.000
148 211 0.000
149 211 0.000
150 211 0.000
151 211 0.000
152 211 0.000
153 211 0.000
154 211 0.000
155 211 0.000
156 211 0.000
157 211 0.000
158 211 0.000
159 211 0.000
0 212 0.000
1 212 0.000
2 212 0.000
3 212 0.000
4 212 0.000
5 212 0.000
6 212 0.000
7 212 0.000
8 212 0.000
9 212 0.000
10 212 0.000
11 212 0.000
12 212 0.000
13 212 0.000
14 212 0.000
15 212 0.000
16 212 0.000
17 212 0.000
18 212 0.000
19 212 0.000
20 212 0.000
21 212 0.000
22 212 0.000
23 212 0.000
24 212 0.000
25 212 0.000
26 212 0.000
27 212 0.000
28 212 0.000
29 212 0.000
30 212 0.000
31 212 0.000
32 212 0.000
33 212 0.000
34 212 0.000
35 212 0.000
36 212 0.000
37 212 0.000
38 212 0.000
39 212 0.000
40 212 0.000
41 212 0.000
42 212 0.000
43 212 0.000
44 212 0.000
45 212 0.000
46 212 0.000
47 212 0.000
48 212 0.000
49 212 0.000
50 212 0.000
51 212 0.000
52 212 0.000
53 212 0.000
54 212 0.000
55 212 0.000
56 212 0.000
57 212 0.000
58 212 0.000
59 212 0.000
60 212 0.000
61 212 0.000
62 212 0.000
63 212 0.000
64 212 0.000
65 212 0.000
66 212 0.000
67 212 0.000
68 212 0.000
69 212 0.000
70 212 0.000
71 212 0.000
72 212 0.000
73 212 0.000
74 212 0.000
75 212 0.000
76 212 0.000
77 212 0.000
78 212 0.000
79 212 0.000
80 212 0.000
81 212 0.000
82 212 0.000
83 212 0.000
84 212 0.000
85 212 0.000
86 212 0.000
87 212 0.000
88 212 0.000
89 212 0.000
